timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
2638.038757632,2133.3468009686885,97.7316330342511,-422.78434735626684,2659.9591679023642,-933.8494562123146,5405.8708776042595,2693.3491008922892,5485.937909983842
2638.042147584,2130.4081896237894,117.37745537166165,-420.3628758674962,2643.7283159653184,-893.4577318772158,5169.469707379646,2676.9393635352317,5246.111300207705
2638.05213696,2126.5570962345564,142.68813598741983,-419.18335556280135,2639.468455794168,-834.4126720028509,4874.734256575517,2672.547177266164,4945.632272968725
2638.056935168,2123.1303086812804,164.90080693851667,-418.83550105143013,2642.5786406234533,-831.0470613820132,5001.890037079474,2675.564435557533,5070.457884773976
2638.069721344,2116.816273564714,206.17007300987268,-418.4023689349849,2651.514381868589,-866.6880545832084,5563.852646669951,2684.3228307315003,5630.950582078789
2638.082583552,2110.1024762082907,248.46038915230434,-419.24217783454674,2667.9188184071004,-1119.270888733048,7532.92238435854,2700.6582207466,7615.621246565195
2638.096167936,2104.831932671245,280.79187011724076,-420.3006300558251,2673.5736825171493,-1046.113076516819,7018.365224868571,2706.40884854333,7095.900436061935
2638.099488256,2102.776047159218,298.81931997218163,-419.40314806422,2673.5376085071275,-1039.5368206614403,7108.3857823425005,2706.233978189652,7183.995074616902
2638.113349376,2096.8322515011846,339.5524230725679,-412.5770877757043,2667.508412451748,-876.5384894305864,6826.944884194008,2699.225997181104,6882.98599266888
2638.128506624,2089.2155433929065,384.98513057611416,-410.303556297194,2656.001178626542,-817.9759408587964,6196.965931915555,2687.5065151875824,6250.717670887549
2638.141582592,2082.7980955279804,426.05739642998003,-411.8809598366635,2648.863573163313,-858.0744416274742,5965.801407123754,2680.6947148654367,6027.1948845722645
2638.152270336,2079.0220230819614,451.89964504968674,-412.0637595514256,2650.6765183569555,-812.468833432659,5633.721231696125,2682.5142211933576,5692.004965015678
2638.155270144,2076.1238834778014,469.0241839435837,-412.4186747367999,2653.774113378175,-880.8765091328155,6060.266486136075,2685.6295738816584,6123.950792366486
2638.168073728,2069.547400454479,508.17805838832953,-414.0357684731272,2651.025115839794,-1317.8254203580332,7783.776845844551,2683.1622728393686,7894.545320944555
2638.180800768,2064.5522455400487,538.0162642076085,-415.40436771437504,2648.013289270396,-1229.3344405594023,7190.059074967693,2680.398322799953,7294.395976931248
2638.184777472,2061.8866097848518,557.5289444933827,-415.72284860658317,2643.6076948612695,-1219.3120008845924,7028.3353629697085,2676.095501132814,7133.317582294492
2638.198610944,2056.105184706032,599.048709952214,-411.66188699288483,2632.8319567153485,-1063.7951328523939,6608.94347095493,2664.820748475235,6694.011793159483
2638.210331392,2052.377701199277,625.609725504885,-408.429409220785,2628.087777642234,-964.9695732114992,6132.460409733772,2659.6353038168477,6207.917279907658
2638.224355072,2045.8562415880813,660.048898940142,-404.26722556482116,2602.271116677155,-867.9166417923883,5522.527938775422,2633.485704225114,5590.312525400998
2638.229421824,2042.1716647615563,685.2618334881547,-404.39720401631945,2592.4971644643865,-863.6562005308119,5291.660767967502,2623.848060839671,5361.676576963751
2638.238045696,2039.014770184422,706.5404225743499,-405.1861191854997,2594.551179202524,-833.4035959742006,5087.3492198337135,2625.9991646384456,5155.160874145968
2638.241902336,2035.895902211209,726.5519796465553,-406.5847421572418,2603.5567939806715,-890.4874799407285,5479.082102729759,2635.1127361154745,5550.973665978316
2638.255519232,2028.8669787757954,769.751008800938,-410.2797737884837,2624.163039357241,-951.9543348983325,5823.145698014701,2656.0423848102578,5900.444294800083
2638.27149952,2021.8137198568097,815.9802120605148,-413.2491009311249,2631.847400792501,-929.0762569929032,5591.121452590298,2664.0937597011534,5667.78808609879
2638.284371456,2016.386629981441,854.8068471412761,-409.1524784794156,2626.1939923206655,-830.8864195399118,5533.897180294568,2657.8752107552014,5595.926218620831
2638.295802112,2012.5940416619596,881.0126282966758,-406.5439038949942,2623.6582987431866,-760.773065529332,5188.103697172227,2654.969079736744,5243.586142121347
2638.299742976,2009.5876887531062,899.0489617499106,-404.20226600998257,2618.346489956792,-728.719805257535,5203.689783649602,2649.361774714178,5254.466663614283
2638.309815296,2006.0074229082652,921.1230225559709,-402.7334127022132,2611.1842897542756,-681.3253291939086,4871.654447512865,2642.059347699501,4919.067112794159
2638.313440768,2002.8812638192069,939.1090632514852,-402.43517396279776,2604.3503431512036,-716.892041878127,4920.571643394762,2635.259907317352,4972.520437111226
2638.327779328,1995.6051835232192,982.0589714996128,-404.83043847581297,2594.7637575853605,-772.287817624913,4749.488428273711,2626.154344587351,4811.867496467223
2638.339772928,1988.155129610498,1027.7930236025506,-411.59386850992644,2622.801613855292,-785.0699171806532,4723.984761511463,2654.9007172090055,4788.775083657047
2638.34544512,1985.6213135967762,1043.417496592885,-419.0445720515952,2657.1705599021766,-911.5760243452967,5325.637920826711,2690.009988415796,5403.090792491704
2638.353991936,1983.4343255750102,1056.8942154765182,-420.47502446620445,2656.252625208538,-886.1205530800961,5092.938559746729,2689.326543045137,5169.451886607135
2638.366953216,1978.6696417465969,1086.3301912403658,-416.1340289515576,2621.5077525701954,-796.4586114528439,4520.592727500211,2654.3305044468543,4590.218396512871
2638.37066496,1975.3311171769853,1107.1626595286075,-413.66499156324244,2600.0302506643043,-762.3103898326435,4195.9033881232735,2632.731666846149,4264.589355718926
2638.384578816,1968.6033545120154,1148.8185281933477,-412.0242586114539,2580.98994008959,-754.3027647064953,4093.0640133293077,2613.670419262533,4161.9881881205865
2638.399825408,1961.7842951562116,1193.0005130759641,-410.5642164433482,2568.300965823812,-716.8831807923543,3954.3524038835717,2600.9099997645567,4018.8088321047003
2638.424048384,1951.8341002361697,1258.2490004285414,-406.24236245587997,2563.0498710316683,-885.0571915599143,6283.7140356031005,2595.044797002392,6345.73780687221
2638.429665792,1948.513908871521,1280.2507981150466,-404.4802125622596,2559.3021689885863,-838.5057114468119,6054.4586459136935,2591.067701651984,6112.246831011326
2638.438199808,1945.6462894507242,1299.2261595917496,-402.6934974799687,2556.04362278683,-780.6938287887615,5706.558411135443,2587.5704926633152,5759.71281870976
2638.44232448,1942.8408096121047,1318.5089566663958,-401.0669204106341,2555.303522292516,-761.0682252977676,5740.226709618879,2586.5867017535306,5790.460044018944
2638.455817472,1936.6627203559065,1359.2175851567508,-398.3798561758856,2559.138515223319,-716.5496085979261,5654.144353296022,2589.960704316985,5699.3676587399705
2638.4721792,1929.6230994382397,1403.6108706808807,-396.16576954282584,2552.7829331462867,-663.6616214412139,5204.042757534976,2583.3404771188057,5246.189833586488
2638.481229056,1926.438839040096,1423.4215779253136,-395.3662606473349,2546.2937938227165,-631.4978086993947,4889.564252202202,2576.8054960587033,4930.175256398682
2638.4970624,1917.0906731625478,1483.2305948937126,-397.0470008142056,2554.6869884138932,-604.0041650641838,4614.8592669778345,2585.357215091718,4654.218203460821
2638.509214976,1913.1362581478363,1508.5581859291324,-399.46724687217227,2568.3483423640223,-596.0597831057073,4475.200804172705,2599.2282102669733,4514.721420276565
2638.515073792,1909.3601091322714,1531.2598381022287,-400.2542691277711,2569.5063813635225,-618.2964870952857,4487.095705008036,2600.493515435651,4529.494277715332
2638.52638208,1903.5666348410382,1566.968562288115,-403.8264228139507,2578.1757355329314,-701.560722186952,4676.121170611865,2609.610297161912,4728.456053423776
2638.530801408,1901.472808265378,1580.1060464196737,-407.4647200268591,2594.9746727321626,-805.3303350532095,5173.247827371285,2626.7700794298617,5235.556324972413
2638.54140032,1897.164105597452,1607.651078543432,-405.5529129844716,2574.539381038552,-793.4097553862533,4899.324854121384,2606.285899464708,4963.152533033172
2638.552150784,1893.5452606904726,1630.922025051261,-403.45000183629605,2560.1678538010897,-732.2180996323077,4515.110918655096,2591.762208154557,4574.097720117882
2638.556065792,1891.6704933457995,1643.867099987804,-399.675174923586,2538.15478596556,-665.6764236059496,4155.917435421403,2569.4298906508575,4208.892352030925
2638.56708096,1888.9664472367133,1662.0905303264049,-393.4889000851966,2503.653837739286,-579.1427556019456,3657.166860408428,2534.3867214213606,3702.7389559940425
2638.570006528,1889.0452476882351,1662.5761908989393,-382.58984610404093,2441.2276241394957,-289.7188904196664,2048.5059891965493,2471.0255569709675,2068.891931261789
2638.583496448,1889.5542559961343,1665.4791574070348,-344.2275850065047,2221.085274336258,668.5881245121426,-3325.4079999049336,2247.6014829486076,3391.953485245692
2638.596694784,1890.3100795950106,1662.316790612047,-287.12332946393803,1905.4058052244036,10204.035338090041,-56263.299072993555,1926.9175096265317,57181.12590495318
2638.612919296,1890.003359839537,1659.3447382541294,-235.7643443107632,1567.782371830248,9267.392576566179,-52364.81420494779,1585.4104804339986,53178.55142712046
2638.62352128,1889.9459029849959,1657.7507851124103,-212.88458434235878,1405.8387511597173,8534.775398939739,-48511.885046552234,1421.8658307002572,49256.932323077584
2638.629004288,1889.898940690649,1657.0649237904322,-191.79903754181066,1254.2906644583807,8029.3797055089735,-46185.27444560917,1268.8703407950757,46878.03871826848
2638.638064128,1889.8497620050948,1656.493438080455,-172.61957831430396,1116.6291123569476,7416.41740728144,-42943.773428783425,1129.8929566027364,43579.47823760299
2638.643172096,1889.9513661866304,1655.1632634991568,-154.96033608047662,990.7110347771096,6988.507553901964,-40908.93224259597,1002.7567303126444,41501.56593503735
2638.655770368,1890.3169426265438,1653.6007063573284,-123.24822466553594,771.3106226971244,6178.628824198954,-36711.14003802384,781.0955137296796,37227.4530023022
2638.670608896,1890.7346534187493,1652.911048037418,-95.2037393090854,598.2075765000952,5438.381313021131,-32372.707730582828,605.7359627432976,32826.33389697294
2638.681882112,1890.8976902387237,1652.653083081348,-83.152907420225,527.2583448787275,4993.130551036599,-29712.521341812033,533.7750165160334,30129.14331983786
2638.695822848,1891.5492408118673,1653.1894002376253,-71.82884493525606,466.80097544544367,4569.3089960938305,-27138.31176322113,472.2949646582639,27520.293422483166
2638.700809728,1891.7778320358423,1652.30163584172,0.0,0.0,0.0,0.0,0.0,0.0
2638.713663744,1891.4052735850369,1652.381957859077,0.0,0.0,0.0,0.0,0.0,0.0
2638.727102976,1890.6206057876923,1653.0904535711204,0.0,0.0,0.0,0.0,0.0,0.0
2638.741076224,1890.932128920788,1653.2260735605735,0.0,0.0,0.0,0.0,0.0,0.0
2638.7520832,1890.932129046425,1653.2260735400916,0.0,0.0,0.0,0.0,0.0,0.0
2638.754798848,1890.7646486249962,1651.5655516806053,0.0,0.0,0.0,0.0,0.0,0.0
2638.766944768,1890.7646484934141,1651.5655514917726,0.0,0.0,0.0,0.0,0.0,0.0
2638.769495296,1892.0239254261915,1650.5062256287015,0.0,0.0,0.0,0.0,0.0,0.0
2638.783284992,1893.6096186537354,1650.1530761014612,0.0,0.0,0.0,0.0,0.0,0.0
2638.797504256,1891.4150398796844,1647.3175054832454,0.0,0.0,0.0,0.0,0.0,0.0
2638.823736064,1894.1806641574753,1646.00927697483,0.0,0.0,0.0,0.0,0.0,0.0
2638.827044096,1893.4925540847732,1642.845947762218,0.0,0.0,0.0,0.0,0.0,0.0
2638.838624512,1893.492553816172,1642.8459468462352,0.0,0.0,0.0,0.0,0.0,0.0
2638.841816576,1895.384398911517,1640.0535892871835,0.0,0.0,0.0,0.0,0.0,0.0
2638.855426304,1897.2814936342852,1637.318359823566,0.0,0.0,0.0,0.0,0.0,0.0
2638.868940288,1898.0371092752296,1635.9477538505807,0.0,0.0,0.0,0.0,0.0,0.0
2638.883148032,1900.0325923668324,1633.7929686069308,0.0,0.0,0.0,0.0,0.0,0.0
2638.895984896,1900.032593059344,1633.7929678466026,0.0,0.0,0.0,0.0,0.0,0.0
2638.901092352,1901.7081296228127,1628.7282722192183,0.0,0.0,0.0,0.0,0.0,0.0
2638.909774848,1901.7081299004772,1628.728271427478,0.0,0.0,0.0,0.0,0.0,0.0
2638.914352128,1903.8236077834724,1622.179201108457,0.0,0.0,0.0,0.0,0.0,0.0
2638.927276544,1922.7421108115004,1585.4973251923566,87.10727709428768,-168.89594503610857,2455.639379276273,-4761.3418944959085,190.03557028204278,5357.288623672823
2638.941058048,1951.38499537678,1530.561219056759,368.82288857616663,-713.5721153943639,8370.811786239052,-16173.233229274429,803.2530653573971,18211.094504426284
2638.95214976,1968.1652867327164,1498.5081127926446,515.9009253293805,-995.5502085728957,8892.348285482936,-17161.23502601582,1121.2822938694997,19328.265458868354
2638.955758592,1982.7355499926334,1468.7638576709126,650.6296174606452,-1256.8618932057043,11878.648298283573,-22960.464360275175,1415.2811444054544,25851.212912236475
2638.967243008,1999.6548225935155,1434.7434572187028,773.2200783218142,-1499.3457612158722,11814.430256368674,-22884.37227695499,1686.9816244393405,25754.130868520213
2638.96965504,2011.3329545826393,1410.6057576145515,881.8145839581512,-1718.0581086626937,15453.297102343522,-30280.16349389281,1931.1449001105327,33995.48047241247
2638.98237184,2037.4683596677282,1356.3338492323426,1063.7344060236283,-2093.9807729674344,41365.710942767386,-84411.27184779094,2348.67757772661,94002.04708814721
2639.00003456,2070.9339594542316,1287.296890173016,1200.5647832953364,-2389.765841602771,35804.19055651552,-73297.12592268694,2674.385270782873,81574.55933030532
2639.010926336,2093.8749578493835,1241.2663811832226,1305.7816249310301,-2616.219353671832,36294.515719980525,-74754.56181132849,2923.9817643984343,83099.55705629029
2639.027070464,2126.0879076120345,1177.0528664534784,1393.815586470687,-2797.92993030358,31446.050543166184,-64726.093999608966,3125.881281171315,71960.55405018486
2639.038657536,2142.9785540701882,1143.4195209052152,1428.7470743682484,-2867.9800153882657,28723.590218797606,-59100.279968172494,3204.1578567827,65710.63633365436
2639.048428288,2162.139884144655,1104.7340785659028,1450.973434765766,-2912.4410256410756,26225.339503198662,-53939.62786115006,3253.8648767632017,59977.09467669627
2639.0530432,2168.0451902288078,1092.748612638401,1468.1364833874159,-2947.437499513924,24287.131542786738,-49931.06867370363,3292.842624146205,55524.55652659222
2639.057386496,2180.7299944793413,1066.6773067926813,1487.106879442933,-2987.2653670715836,22630.25307745473,-46527.47371924207,3336.9508902876923,51739.09706444838
2639.070294784,2206.6922331266264,1014.0331310883204,1524.2560780368578,-3068.057149013022,19680.87602888562,-40522.469057123046,3425.832929528557,45048.944268982144
2639.083571968,2232.2849186943668,962.0828721683862,1555.9068915067262,-3135.1024933752997,17676.68218199878,-36415.26959843332,3499.9591281908056,40478.8457455246
2639.096392448,2250.1118692388723,925.5763113404938,1565.1777367398718,-3156.6118529700975,16102.449294032325,-33185.54695964045,3523.347802573209,36885.89703772139
2639.100761088,2262.06480455962,902.1882547373913,1568.6676427297593,-3165.126463020103,14932.632968376338,-30789.204746039548,3532.5265321377965,34219.27316968881
2639.112822272,2284.2995363190207,857.0899798531586,1574.7276984412356,-3175.7003628078937,12886.679829173057,-26508.99726049577,3544.691822793093,29475.302420443255
2639.126932992,2309.4152767457963,804.9772494916946,1574.1752303944213,-3181.3659363990355,11040.744705093144,-22846.548337156004,3549.523471857517,25374.452005216746
2639.143289344,2337.5849348508955,749.2702078107923,1568.7325487506894,-3176.18754468528,9292.482871338736,-19268.85303546178,3542.4693546343833,21392.49717111933
2639.152093696,2349.6683812333495,726.4340333832052,1566.6238147223867,-3166.287028713575,8516.646032092072,-17588.95821100479,3532.659582390463,19542.382418334324
2639.156381184,2360.9354918459944,703.6025796816203,1564.8114313095039,-3155.949217830237,7988.489879898529,-16328.03476422398,3522.5914155746455,18177.477542908644
2639.167109888,2374.6421797162575,675.9625469161389,1560.442292755154,-3142.9233044950906,7294.702545399956,-14867.868278963053,3508.980912880163,16560.98404040232
2639.171508992,2384.6125089128336,654.8594022636029,1551.4748663407797,-3124.1205497355786,6716.486836271198,-13668.833935103346,3488.151870284216,15229.846242403011
2639.181992704,2401.9625242975326,617.8869655889457,1525.7053861927966,-3080.6334101788552,5987.9117014579315,-13384.666756360337,3437.7433198783056,14663.028020271746
2639.200284672,2430.178045311065,559.2403257047156,1499.1399894699384,-3042.656043013305,4896.328426168857,-11159.352106575772,3391.9281395857,12186.269794134969
2639.213607168,2452.2860628974386,516.1158871278832,1478.4364662457797,-3005.8204347988735,4146.079329670252,-9456.120118577017,3349.7359404854283,10325.123800946696
2639.22417664,2465.4940681592243,490.99466548332657,1471.2010306983798,-2985.146041295828,3802.7947816582864,-8599.167722280461,3327.991790944222,9402.49614024476
2639.228518912,2475.6465170844153,470.2516457633259,1463.3039916821676,-2962.308873696938,3579.7807264337985,-7901.1160084617695,3304.0176203005617,8674.241420926544
2639.238213888,2487.0295013511645,447.13614608015644,1454.5696885772675,-2940.490266605551,3282.5238300898313,-7191.343185397502,3280.587750225522,7905.085673493407
2639.241721344,2496.2998357841716,427.63123570109246,1445.9881475722389,-2922.023630247587,3124.8976173296387,-6785.137389624358,3260.2306388727598,7470.145548439528
2639.254666496,2516.659216197779,385.67651519742896,1430.0266008073306,-2894.1758805559843,2848.3776902316376,-6260.288256070016,3228.193009503703,6877.824111977384
2639.271017216,2539.4141117234844,339.0365349727785,1406.9783981590067,-2852.0973878285804,2365.166193399399,-5267.91753538234,3180.2590653191596,5774.510046920705
2639.284382976,2558.21900826472,299.9297323761506,1377.4325287271593,-2798.6773720561323,1878.5078906814392,-4340.804782590185,3119.2812319594905,4729.839115224771
2639.29589376,2570.4906949235246,274.32906883996844,1362.6252451090638,-2773.059529981553,1681.6993830495458,-3927.267459217717,3089.758358744264,4272.182406122145
2639.298790912,2578.7201076151227,258.13541763955067,1348.9213039419137,-2748.279604260033,1510.8304926232404,-3637.0487263214272,3061.4750476559557,3938.3666938308957
2639.309855232,2591.0796352767625,233.41484197090367,1337.623219471077,-2725.6931297544684,1379.519717027927,-3317.527207774521,3036.2211571061284,3592.9182322998977
2639.31323904,2599.5763721676276,216.03560501065155,1327.7432174616777,-2705.0111566469886,1345.0798854497007,-3180.4378693860413,3013.3017454447154,3453.176065489016
2639.326419456,2618.455749385026,177.0899934519342,1310.0187646692646,-2669.5105497260365,1323.3196041538697,-3084.723990395733,2973.6233350719103,3356.5900660731463
2639.34290048,2641.3807426803223,130.95858893474008,1293.0715594326289,-2637.0857461895685,1208.36576286376,-2795.22215163757,2937.0487382012784,3045.228184203391
2639.35509248,2662.951090517714,86.5742648769902,1299.5775235714975,-2649.45530392287,1246.7849723075356,-2833.1222198119813,2951.019340373298,3095.32781455604
2639.367669504,2674.49565438663,62.66227786177629,1299.0075223657518,-2649.101827300994,1221.0623626137462,-2757.9912678113674,2950.450988335898,3016.207739316975
2639.371812608,2682.3548485374768,47.10530117950171,1289.1021823013566,-2629.287487334752,1173.2129803361054,-2642.915542075967,2928.299357557081,2891.613954139769
2639.383012608,2701.9300620144263,6.3969923693006265,1290.603844304223,-2633.228173947484,1184.5662021588255,-2648.9202755400893,2932.498746632919,2901.719440859913
2639.392418304,2711.621080713113,-13.927312967808547,1290.7301258752902,-2636.2386063880476,1204.5449124885117,-2695.720128803921,2935.2577821467125,2952.598086269207
2639.397084416,2720.9377999126527,-33.78149952032442,1287.8571772201858,-2634.5965199125517,1302.4877019090147,-2964.1844418018777,2932.5202355061206,3237.72506841525
2639.404093952,2728.972765310567,-50.84108045411043,1285.7838379758734,-2635.7693156747055,1324.7694657935351,-3056.230687824675,2932.664311415862,3330.999873116205
2639.416178944,2747.6151097669263,-87.94566935179829,1285.2175864473302,-2638.2812272503543,1486.4849192413226,-3372.724111451251,2934.674100913956,3685.7706585050173
2639.42557056,2758.283747619956,-109.33152290218975,1255.8402350392748,-2574.227833478299,780.2645373890268,-1601.804378375088,2864.2247877214313,1781.737919809901
2639.438250496,2770.82190701326,-134.85602764713354,1239.981000580178,-2539.8483598561093,676.2133819585001,-1373.5258296962747,2826.3726882461183,1530.959745644082
2639.443502848,2780.6773189833407,-153.89711272647332,1225.2294089187508,-2506.1804740011708,563.6363144429255,-1078.0986190993856,2789.6465139411703,1216.5453248698984
2639.455058944,2797.7048462510893,-187.39865119478242,1207.7923329621883,-2458.1977253459863,674.4646925747574,-1030.3238544712754,2738.886338725729,1231.450310253121
2639.471030784,2819.2753778249585,-231.97826671881393,1202.1272547205522,-2438.901008309263,826.6679004506135,-1312.6079500571188,2719.071176867923,1551.2315907654076
2639.484314368,2837.609194506847,-270.22207154987154,1196.1309932965391,-2432.8201492371204,1041.6312710927014,-1953.6224670632869,2710.9672133131176,2213.963967351917
2639.49581696,2849.700946530187,-294.8456520683831,1194.7010172212197,-2432.2667919175665,1029.1600933325417,-1965.2579128756756,2709.8398970445446,2218.4249281480547
2639.496692224,2855.523702116674,-306.9331963344079,1194.436430035468,-2433.6856754377673,2229.348575661808,-4640.048400915554,2710.996929586394,5147.819366940173
2639.509688832,2869.6587550456948,-336.08164551565443,1194.798011104949,-2436.6454439167187,2101.0963584191154,-4386.065340649831,2713.8134251824395,4863.3501909498345
2639.51426432,2878.900843558901,-355.17072245200194,1193.9028853984269,-2437.1772517262107,2133.728784377384,-4494.272805238943,2713.8970238559928,4975.066489323625
2639.524346112,2888.96367168028,-375.939821634938,1192.0485449774067,-2435.7044514081563,2020.4358476504399,-4272.09377518581,2711.7588219073355,4725.774670723553
2639.529059072,2897.7265638535364,-394.1111709087992,1189.2079456030674,-2432.2620556516363,2027.2634672171475,-4325.999230813226,2707.4183727765812,4777.453977853676
2639.54153984,2915.2996568482877,-430.4663308239454,1183.1821240875204,-2424.682224638402,2047.3476758957863,-4437.86560613861,2697.9629036066613,4887.359577946347
2639.552306432,2926.8033309653474,-454.22913083115697,1182.3546697024944,-2425.0868131686384,1945.0530400379344,-4223.560105217665,2697.963790782174,4649.913041224219
2639.556170496,2936.323566689665,-472.5863185218972,1183.9776593516012,-2427.9413029754846,2097.0776744442164,-4499.734762760822,2701.2408386772904,4964.408092396369
2639.567206912,2948.3972772537963,-496.2175466559024,1187.2036042753318,-2430.4522095121392,2023.69068820522,-4292.171003659929,2704.9122611882954,4745.319370304553
2639.571538944,2957.31223555212,-514.723913683406,1189.377279247565,-2430.6889904978907,2146.271636191106,-4430.72130503472,2706.079688574968,4923.187302876768
2639.582406656,2972.5791921903,-547.0430416844247,1190.0413893831778,-2430.7697188568704,3230.8465889254157,-6702.153649730008,2706.4441495357987,7440.244164391398
2639.597014784,2996.805250474923,-596.6606196729279,1203.2537720763423,-2459.7338250204266,3080.284078126149,-6397.909709535327,2738.267724304102,7100.802676692535
2639.61064704,3008.6023518947054,-620.7377195538379,1207.494745540992,-2469.4270557435702,2891.3756462306137,-6009.121223770702,2748.838580955139,6668.5523923552555
2639.624610304,3022.9629094826246,-650.0735044138119,1192.8213341598662,-2439.8137315377303,2583.60986752746,-5372.944734808788,2715.7897156862105,5961.843261181455
2639.639421696,3039.17143790325,-685.0016145214785,1174.0978491080236,-2404.2229577512926,2279.403087643986,-4760.136680985549,2675.5922316112487,5277.74380371244
2639.656348672,3068.408761927716,-744.6710661560014,1162.6068204807705,-2387.209263844662,2186.86284567206,-4640.203425464743,2655.263205110593,5129.703396442686
2639.671395072,3091.200871031835,-791.0597823858939,1182.207977421449,-2427.1711347577284,2446.983963340826,-5135.2278893890425,2699.773216268365,5688.435285103121
2639.684670976,3109.9022121828493,-829.8761013243308,1199.64991768285,-2462.606355673508,2726.364856609998,-5690.081415161061,2739.2681482469043,6309.523899829476
2639.69609472,3121.1924899727005,-853.560401633518,1202.1096773398567,-2469.5593602144827,2580.1283116476907,-5397.188441528366,2746.5962772087746,5982.199025269332
2639.69683456,3126.467359679608,-864.2124092056001,1201.9630228256276,-2471.217273287452,3941.429003055323,-8451.288051733773,2748.022911118899,9325.188058130714
2639.7095424,3140.081298465692,-892.1017015704164,1201.495060111636,-2471.146509192526,3638.2175798679814,-7800.129483580696,2747.754619569781,8606.895324046021
2639.713232128,3148.9893891352594,-909.2482706470354,1200.8978444977406,-2468.1031214774507,3582.705691758611,-7605.213502705888,2744.756574118378,8406.845573429995
